MasterStart: System: bt-t021,,Device: realsense,,Camera: True,,Uname: uname_result(system='Linux', node='bt-t021', release='5.10.103-v7l+', version='#1529 SMP Tue Mar 8 12:24:00 GMT 2022', machine='armv7l', processor=''),,TankID: t021,,ProjectID: MC_s10_tr2_BowerBuilding,,AnalysisID: MC_multi
MasterRecordInitialStart: Time: 2023-02-10 12:12:21.692143
PrepFiles: FirstDepth: PrepFiles/FirstDepth.npy,,LastDepth: PrepFiles/LastDepth.npy,,PiCameraRGB: PiCameraRGB.jpg,,DepthRGB: DepthRGB.jpg
PiCameraSettings: AWB_Gains: (Fraction(231, 128), Fraction(391, 256)),,AWB_Mode: auto,,AnalogGain: 1111/256,,Brightness: 50,,ClockMode: reset,,Contrast: 0,,Crop: (0.0, 0.0, 1.0, 1.0),,DigitalGain: 129/128,,ExposureCompensation: 0,,ExposureMode: auto,,ExposureSpeed: 33243,,FrameRate: 30,,ImageDenoise: True,,MeterMode: average,,RawFormat: yuv,,Resolution: 1296x972,,Saturation: 0,,SensorMode: 0,,Sharpness: 0,,ShutterSpeed: 0,,VideoDenoise: True,,VideoStabilization: False
DiagnoseSpeed: Rate: 5.5
FirstFrameCaptured: FirstFrame: Frames/FirstFrame.npy,,GoodDataCount: Frames/FirstDataCount.npy,,StdevCount: Frames/StdevCount.npy,,Units: cm
PiCameraStarted: FrameRate: 30,,Resolution: 1296x972,,Time: 2023-02-10 12:12:44.662731,,VideoFile: Videos/0001_vid.h264,,PicFile: Videos/0001_pic.jpg
FrameCaptured: NpyFile: Frames/Frame_000639.npy,,PicFile: Frames/Frame_000639.jpg,,Time: 2023-02-12 20:56:23.234081,,NFrames: 30,,AvgMed: 50.82,,AvgStd: 0.24,,GP: 210277,,AllPixelsBad: 7927853,,AllPixelsGood: 4360147,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_000640.npy,,PicFile: Frames/Frame_000640.jpg,,Time: 2023-02-12 21:01:23.234081,,NFrames: 29,,AvgMed: 50.90,,AvgStd: 0.22,,GP: 208989,,AllPixelsBad: 8121477,,AllPixelsGood: 4166523,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_000641.npy,,PicFile: Frames/Frame_000641.jpg,,Time: 2023-02-12 21:06:23.234081,,NFrames: 30,,AvgMed: 51.04,,AvgStd: 0.41,,GP: 208449,,AllPixelsBad: 7978410,,AllPixelsGood: 4309590,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000642.npy,,PicFile: Frames/Frame_000642.jpg,,Time: 2023-02-12 21:11:23.234081,,NFrames: 30,,AvgMed: 50.89,,AvgStd: 0.22,,GP: 207706,,AllPixelsBad: 8003138,,AllPixelsGood: 4284862,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000643.npy,,PicFile: Frames/Frame_000643.jpg,,Time: 2023-02-12 21:16:23.234081,,NFrames: 29,,AvgMed: 50.80,,AvgStd: 0.23,,GP: 207207,,AllPixelsBad: 8187178,,AllPixelsGood: 4100822,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000644.npy,,PicFile: Frames/Frame_000644.jpg,,Time: 2023-02-12 21:21:23.234081,,NFrames: 30,,AvgMed: 50.77,,AvgStd: 0.23,,GP: 208600,,AllPixelsBad: 8001020,,AllPixelsGood: 4286980,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_000645.npy,,PicFile: Frames/Frame_000645.jpg,,Time: 2023-02-12 21:26:23.234081,,NFrames: 30,,AvgMed: 50.79,,AvgStd: 0.23,,GP: 207672,,AllPixelsBad: 7980529,,AllPixelsGood: 4307471,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000646.npy,,PicFile: Frames/Frame_000646.jpg,,Time: 2023-02-12 21:31:23.234081,,NFrames: 29,,AvgMed: 50.86,,AvgStd: 0.23,,GP: 207153,,AllPixelsBad: 8147221,,AllPixelsGood: 4140779,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000647.npy,,PicFile: Frames/Frame_000647.jpg,,Time: 2023-02-12 21:36:23.234081,,NFrames: 30,,AvgMed: 50.83,,AvgStd: 0.23,,GP: 204375,,AllPixelsBad: 8061128,,AllPixelsGood: 4226872,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000648.npy,,PicFile: Frames/Frame_000648.jpg,,Time: 2023-02-12 21:41:23.234081,,NFrames: 29,,AvgMed: 50.76,,AvgStd: 0.24,,GP: 205603,,AllPixelsBad: 8239689,,AllPixelsGood: 4048311,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000649.npy,,PicFile: Frames/Frame_000649.jpg,,Time: 2023-02-12 21:46:23.234081,,NFrames: 30,,AvgMed: 50.80,,AvgStd: 0.22,,GP: 205385,,AllPixelsBad: 8051878,,AllPixelsGood: 4236122,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000650.npy,,PicFile: Frames/Frame_000650.jpg,,Time: 2023-02-12 21:51:23.234081,,NFrames: 30,,AvgMed: 50.89,,AvgStd: 0.23,,GP: 205246,,AllPixelsBad: 8052748,,AllPixelsGood: 4235252,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000651.npy,,PicFile: Frames/Frame_000651.jpg,,Time: 2023-02-12 21:56:23.234081,,NFrames: 29,,AvgMed: 50.85,,AvgStd: 0.25,,GP: 204887,,AllPixelsBad: 8215690,,AllPixelsGood: 4072310,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000652.npy,,PicFile: Frames/Frame_000652.jpg,,Time: 2023-02-12 22:01:23.234081,,NFrames: 30,,AvgMed: 50.88,,AvgStd: 0.23,,GP: 204537,,AllPixelsBad: 8070675,,AllPixelsGood: 4217325,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_000653.npy,,PicFile: Frames/Frame_000653.jpg,,Time: 2023-02-12 22:06:23.234081,,NFrames: 30,,AvgMed: 50.94,,AvgStd: 0.26,,GP: 205677,,AllPixelsBad: 8070873,,AllPixelsGood: 4217127,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000654.npy,,PicFile: Frames/Frame_000654.jpg,,Time: 2023-02-12 22:11:23.234081,,NFrames: 29,,AvgMed: 50.84,,AvgStd: 0.23,,GP: 204987,,AllPixelsBad: 8228872,,AllPixelsGood: 4059128,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000655.npy,,PicFile: Frames/Frame_000655.jpg,,Time: 2023-02-12 22:16:23.234081,,NFrames: 30,,AvgMed: 50.79,,AvgStd: 0.24,,GP: 206580,,AllPixelsBad: 8028443,,AllPixelsGood: 4259557,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_000656.npy,,PicFile: Frames/Frame_000656.jpg,,Time: 2023-02-12 22:21:23.234081,,NFrames: 29,,AvgMed: 50.97,,AvgStd: 0.22,,GP: 204681,,AllPixelsBad: 8229381,,AllPixelsGood: 4058619,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000657.npy,,PicFile: Frames/Frame_000657.jpg,,Time: 2023-02-12 22:26:23.234081,,NFrames: 30,,AvgMed: 50.82,,AvgStd: 0.22,,GP: 206191,,AllPixelsBad: 8069977,,AllPixelsGood: 4218023,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000658.npy,,PicFile: Frames/Frame_000658.jpg,,Time: 2023-02-12 22:31:23.234081,,NFrames: 30,,AvgMed: 50.81,,AvgStd: 0.23,,GP: 207393,,AllPixelsBad: 8025707,,AllPixelsGood: 4262293,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.7,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000659.npy,,PicFile: Frames/Frame_000659.jpg,,Time: 2023-02-12 22:36:23.234081,,NFrames: 29,,AvgMed: 50.90,,AvgStd: 0.25,,GP: 205473,,AllPixelsBad: 8226580,,AllPixelsGood: 4061420,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_000660.npy,,PicFile: Frames/Frame_000660.jpg,,Time: 2023-02-12 22:41:23.234081,,NFrames: 30,,AvgMed: 50.88,,AvgStd: 0.23,,GP: 206319,,AllPixelsBad: 8023260,,AllPixelsGood: 4264740,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000661.npy,,PicFile: Frames/Frame_000661.jpg,,Time: 2023-02-12 22:46:23.234081,,NFrames: 30,,AvgMed: 50.92,,AvgStd: 0.24,,GP: 205616,,AllPixelsBad: 8018493,,AllPixelsGood: 4269507,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000662.npy,,PicFile: Frames/Frame_000662.jpg,,Time: 2023-02-12 22:51:23.234081,,NFrames: 29,,AvgMed: 50.88,,AvgStd: 0.22,,GP: 204887,,AllPixelsBad: 8187846,,AllPixelsGood: 4100154,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000663.npy,,PicFile: Frames/Frame_000663.jpg,,Time: 2023-02-12 22:56:23.234081,,NFrames: 30,,AvgMed: 50.93,,AvgStd: 0.23,,GP: 205885,,AllPixelsBad: 8034299,,AllPixelsGood: 4253701,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_000664.npy,,PicFile: Frames/Frame_000664.jpg,,Time: 2023-02-12 23:01:23.234081,,NFrames: 29,,AvgMed: 50.87,,AvgStd: 0.22,,GP: 203778,,AllPixelsBad: 8208482,,AllPixelsGood: 4079518,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_000665.npy,,PicFile: Frames/Frame_000665.jpg,,Time: 2023-02-12 23:06:23.234081,,NFrames: 30,,AvgMed: 52.51,,AvgStd: 1.84,,GP: 203897,,AllPixelsBad: 8049778,,AllPixelsGood: 4238222,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_000666.npy,,PicFile: Frames/Frame_000666.jpg,,Time: 2023-02-12 23:11:23.234081,,NFrames: 30,,AvgMed: 50.89,,AvgStd: 0.25,,GP: 204810,,AllPixelsBad: 8064286,,AllPixelsGood: 4223714,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_000667.npy,,PicFile: Frames/Frame_000667.jpg,,Time: 2023-02-12 23:16:23.234081,,NFrames: 29,,AvgMed: 51.02,,AvgStd: 0.23,,GP: 203225,,AllPixelsBad: 8216086,,AllPixelsGood: 4071914,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.7,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_000668.npy,,PicFile: Frames/Frame_000668.jpg,,Time: 2023-02-12 23:21:23.234081,,NFrames: 30,,AvgMed: 50.88,,AvgStd: 0.23,,GP: 205292,,AllPixelsBad: 8047719,,AllPixelsGood: 4240281,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_000669.npy,,PicFile: Frames/Frame_000669.jpg,,Time: 2023-02-12 23:26:23.234081,,NFrames: 30,,AvgMed: 51.00,,AvgStd: 0.22,,GP: 204414,,AllPixelsBad: 8036939,,AllPixelsGood: 4251061,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_000670.npy,,PicFile: Frames/Frame_000670.jpg,,Time: 2023-02-12 23:31:23.234081,,NFrames: 29,,AvgMed: 50.92,,AvgStd: 0.22,,GP: 201849,,AllPixelsBad: 8262124,,AllPixelsGood: 4025876,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 0.4,,CPUUsage: 15.4,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_000671.npy,,PicFile: Frames/Frame_000671.jpg,,Time: 2023-02-12 23:36:23.234081,,NFrames: 30,,AvgMed: 50.89,,AvgStd: 0.24,,GP: 205171,,AllPixelsBad: 8051150,,AllPixelsGood: 4236850,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000672.npy,,PicFile: Frames/Frame_000672.jpg,,Time: 2023-02-12 23:41:23.234081,,NFrames: 29,,AvgMed: 50.86,,AvgStd: 0.23,,GP: 203828,,AllPixelsBad: 8196625,,AllPixelsGood: 4091375,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_000673.npy,,PicFile: Frames/Frame_000673.jpg,,Time: 2023-02-12 23:46:23.234081,,NFrames: 30,,AvgMed: 50.84,,AvgStd: 0.25,,GP: 207125,,AllPixelsBad: 8038087,,AllPixelsGood: 4249913,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_000674.npy,,PicFile: Frames/Frame_000674.jpg,,Time: 2023-02-12 23:51:23.234081,,NFrames: 30,,AvgMed: 50.88,,AvgStd: 0.24,,GP: 206335,,AllPixelsBad: 8072117,,AllPixelsGood: 4215883,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_000675.npy,,PicFile: Frames/Frame_000675.jpg,,Time: 2023-02-12 23:56:23.234081,,NFrames: 29,,AvgMed: 50.95,,AvgStd: 0.22,,GP: 204963,,AllPixelsBad: 8211003,,AllPixelsGood: 4076997,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_000676.npy,,PicFile: Frames/Frame_000676.jpg,,Time: 2023-02-13 00:01:23.234081,,NFrames: 30,,AvgMed: 50.84,,AvgStd: 0.23,,GP: 207507,,AllPixelsBad: 8010615,,AllPixelsGood: 4277385,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.0
FrameCaptured: NpyFile: Frames/Frame_000677.npy,,PicFile: Frames/Frame_000677.jpg,,Time: 2023-02-13 00:06:23.234081,,NFrames: 30,,AvgMed: 50.87,,AvgStd: 0.22,,GP: 208072,,AllPixelsBad: 7988934,,AllPixelsGood: 4299066,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000678.npy,,PicFile: Frames/Frame_000678.jpg,,Time: 2023-02-13 00:11:23.234081,,NFrames: 29,,AvgMed: 50.99,,AvgStd: 0.22,,GP: 203636,,AllPixelsBad: 8207614,,AllPixelsGood: 4080386,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000679.npy,,PicFile: Frames/Frame_000679.jpg,,Time: 2023-02-13 00:16:23.234081,,NFrames: 30,,AvgMed: 50.98,,AvgStd: 0.22,,GP: 205966,,AllPixelsBad: 8049942,,AllPixelsGood: 4238058,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000680.npy,,PicFile: Frames/Frame_000680.jpg,,Time: 2023-02-13 00:21:23.234081,,NFrames: 30,,AvgMed: 50.84,,AvgStd: 0.22,,GP: 207213,,AllPixelsBad: 7979577,,AllPixelsGood: 4308423,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000681.npy,,PicFile: Frames/Frame_000681.jpg,,Time: 2023-02-13 00:26:23.234081,,NFrames: 29,,AvgMed: 50.93,,AvgStd: 0.22,,GP: 205865,,AllPixelsBad: 8188099,,AllPixelsGood: 4099901,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000682.npy,,PicFile: Frames/Frame_000682.jpg,,Time: 2023-02-13 00:31:23.234081,,NFrames: 30,,AvgMed: 50.88,,AvgStd: 0.22,,GP: 206611,,AllPixelsBad: 8015890,,AllPixelsGood: 4272110,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.0
FrameCaptured: NpyFile: Frames/Frame_000683.npy,,PicFile: Frames/Frame_000683.jpg,,Time: 2023-02-13 00:36:23.234081,,NFrames: 29,,AvgMed: 50.93,,AvgStd: 0.21,,GP: 205332,,AllPixelsBad: 8172680,,AllPixelsGood: 4115320,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000684.npy,,PicFile: Frames/Frame_000684.jpg,,Time: 2023-02-13 00:41:23.234081,,NFrames: 30,,AvgMed: 50.91,,AvgStd: 0.22,,GP: 206113,,AllPixelsBad: 8039254,,AllPixelsGood: 4248746,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000685.npy,,PicFile: Frames/Frame_000685.jpg,,Time: 2023-02-13 00:46:23.234081,,NFrames: 30,,AvgMed: 51.51,,AvgStd: 0.40,,GP: 207882,,AllPixelsBad: 7984775,,AllPixelsGood: 4303225,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000686.npy,,PicFile: Frames/Frame_000686.jpg,,Time: 2023-02-13 00:51:23.234081,,NFrames: 29,,AvgMed: 50.93,,AvgStd: 0.22,,GP: 204844,,AllPixelsBad: 8216984,,AllPixelsGood: 4071016,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000687.npy,,PicFile: Frames/Frame_000687.jpg,,Time: 2023-02-13 00:56:23.234081,,NFrames: 30,,AvgMed: 51.07,,AvgStd: 0.24,,GP: 207560,,AllPixelsBad: 8009725,,AllPixelsGood: 4278275,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000688.npy,,PicFile: Frames/Frame_000688.jpg,,Time: 2023-02-13 01:01:23.234081,,NFrames: 29,,AvgMed: 50.95,,AvgStd: 0.23,,GP: 206680,,AllPixelsBad: 8140992,,AllPixelsGood: 4147008,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000689.npy,,PicFile: Frames/Frame_000689.jpg,,Time: 2023-02-13 01:06:23.234081,,NFrames: 30,,AvgMed: 50.87,,AvgStd: 0.22,,GP: 207356,,AllPixelsBad: 8008578,,AllPixelsGood: 4279422,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000690.npy,,PicFile: Frames/Frame_000690.jpg,,Time: 2023-02-13 01:11:23.234081,,NFrames: 30,,AvgMed: 50.92,,AvgStd: 0.23,,GP: 206773,,AllPixelsBad: 8018744,,AllPixelsGood: 4269256,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000691.npy,,PicFile: Frames/Frame_000691.jpg,,Time: 2023-02-13 01:16:23.234081,,NFrames: 29,,AvgMed: 50.98,,AvgStd: 0.22,,GP: 206072,,AllPixelsBad: 8179437,,AllPixelsGood: 4108563,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000692.npy,,PicFile: Frames/Frame_000692.jpg,,Time: 2023-02-13 01:21:23.234081,,NFrames: 30,,AvgMed: 50.86,,AvgStd: 0.22,,GP: 205940,,AllPixelsBad: 7988476,,AllPixelsGood: 4299524,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000693.npy,,PicFile: Frames/Frame_000693.jpg,,Time: 2023-02-13 01:26:23.234081,,NFrames: 30,,AvgMed: 50.94,,AvgStd: 0.22,,GP: 205246,,AllPixelsBad: 8025536,,AllPixelsGood: 4262464,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000694.npy,,PicFile: Frames/Frame_000694.jpg,,Time: 2023-02-13 01:31:23.234081,,NFrames: 29,,AvgMed: 50.96,,AvgStd: 0.21,,GP: 205613,,AllPixelsBad: 8174829,,AllPixelsGood: 4113171,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000695.npy,,PicFile: Frames/Frame_000695.jpg,,Time: 2023-02-13 01:36:23.234081,,NFrames: 30,,AvgMed: 51.05,,AvgStd: 0.21,,GP: 206266,,AllPixelsBad: 8003392,,AllPixelsGood: 4284608,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 0.4,,CPUUsage: 15.5,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000696.npy,,PicFile: Frames/Frame_000696.jpg,,Time: 2023-02-13 01:41:23.234081,,NFrames: 30,,AvgMed: 51.02,,AvgStd: 0.24,,GP: 207397,,AllPixelsBad: 8013505,,AllPixelsGood: 4274495,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 0.4,,CPUUsage: 15.7,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000697.npy,,PicFile: Frames/Frame_000697.jpg,,Time: 2023-02-13 01:46:23.234081,,NFrames: 29,,AvgMed: 50.98,,AvgStd: 0.23,,GP: 206557,,AllPixelsBad: 8182424,,AllPixelsGood: 4105576,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000698.npy,,PicFile: Frames/Frame_000698.jpg,,Time: 2023-02-13 01:51:23.234081,,NFrames: 30,,AvgMed: 51.00,,AvgStd: 0.22,,GP: 206546,,AllPixelsBad: 8032577,,AllPixelsGood: 4255423,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000699.npy,,PicFile: Frames/Frame_000699.jpg,,Time: 2023-02-13 01:56:23.234081,,NFrames: 29,,AvgMed: 51.00,,AvgStd: 0.23,,GP: 206764,,AllPixelsBad: 8187504,,AllPixelsGood: 4100496,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 0.4,,CPUUsage: 15.7,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000700.npy,,PicFile: Frames/Frame_000700.jpg,,Time: 2023-02-13 02:01:23.234081,,NFrames: 30,,AvgMed: 51.16,,AvgStd: 0.22,,GP: 207945,,AllPixelsBad: 8010930,,AllPixelsGood: 4277070,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000701.npy,,PicFile: Frames/Frame_000701.jpg,,Time: 2023-02-13 02:06:23.234081,,NFrames: 30,,AvgMed: 50.91,,AvgStd: 0.23,,GP: 206628,,AllPixelsBad: 7994559,,AllPixelsGood: 4293441,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000702.npy,,PicFile: Frames/Frame_000702.jpg,,Time: 2023-02-13 02:11:23.234081,,NFrames: 29,,AvgMed: 50.94,,AvgStd: 0.22,,GP: 205779,,AllPixelsBad: 8198178,,AllPixelsGood: 4089822,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 0.4,,CPUUsage: 15.7,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000703.npy,,PicFile: Frames/Frame_000703.jpg,,Time: 2023-02-13 02:16:23.234081,,NFrames: 30,,AvgMed: 51.02,,AvgStd: 0.25,,GP: 207212,,AllPixelsBad: 7996518,,AllPixelsGood: 4291482,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_000704.npy,,PicFile: Frames/Frame_000704.jpg,,Time: 2023-02-13 02:21:23.234081,,NFrames: 30,,AvgMed: 50.99,,AvgStd: 0.22,,GP: 206578,,AllPixelsBad: 8020384,,AllPixelsGood: 4267616,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 0.4,,CPUUsage: 15.6,,RAMUsage: 10.2
