MasterStart: System: bt-t051,,Device: realsense,,Camera: True,,Uname: uname_result(system='Linux', node='bt-t051', release='5.10.17-v7l+', version='#1421 SMP Thu May 27 14:00:13 BST 2021', machine='armv7l', processor=''),,TankID: t051,,ProjectID: MC_s15_tr2_BowerBuilding,,AnalysisID: MC_multi
MasterRecordInitialStart: Time: 2023-08-08 16:44:14.836401
PrepFiles: FirstDepth: PrepFiles/FirstDepth.npy,,LastDepth: PrepFiles/LastDepth.npy,,PiCameraRGB: PiCameraRGB.jpg,,DepthRGB: DepthRGB.jpg
PiCameraSettings: AWB_Gains: (Fraction(443, 256), Fraction(425, 256)),,AWB_Mode: auto,,AnalogGain: 395/128,,Brightness: 50,,ClockMode: reset,,Contrast: 0,,Crop: (0.0, 0.0, 1.0, 1.0),,DigitalGain: 257/256,,ExposureCompensation: 0,,ExposureMode: auto,,ExposureSpeed: 33243,,FrameRate: 30,,ImageDenoise: True,,MeterMode: average,,RawFormat: yuv,,Resolution: 1296x972,,Saturation: 0,,SensorMode: 0,,Sharpness: 0,,ShutterSpeed: 0,,VideoDenoise: True,,VideoStabilization: False
DiagnoseSpeed: Rate: 5.8
FirstFrameCaptured: FirstFrame: Frames/FirstFrame.npy,,GoodDataCount: Frames/FirstDataCount.npy,,StdevCount: Frames/StdevCount.npy,,Units: cm
PiCameraStarted: FrameRate: 30,,Resolution: 1296x972,,Time: 2023-08-08 16:44:37.572506,,VideoFile: Videos/0001_vid.h264,,PicFile: Videos/0001_pic.jpg
PiCameraStarted: FrameRate: 30,,Resolution: 1296x972,,Time: 2023-08-09 08:04:49.473857,,VideoFile: Videos/0002_vid.h264,,PicFile: Videos/0002_pic.jpg
FrameCaptured: NpyFile: Frames/Frame_000185.npy,,PicFile: Frames/Frame_000185.jpg,,Time: 2023-08-09 08:09:37.201450,,NFrames: 30,,AvgMed: 52.82,,AvgStd: 0.05,,GP: 274892,,AllPixelsBad: 4403274,,AllPixelsGood: 7884726,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 0.1,,CPUUsage: 21.5,,RAMUsage: 12.0
FrameCaptured: NpyFile: Frames/Frame_000186.npy,,PicFile: Frames/Frame_000186.jpg,,Time: 2023-08-09 08:14:37.201450,,NFrames: 29,,AvgMed: 52.83,,AvgStd: 0.04,,GP: 274630,,AllPixelsBad: 4660436,,AllPixelsGood: 7627564,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 0.2,,CPUUsage: 21.4,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_000187.npy,,PicFile: Frames/Frame_000187.jpg,,Time: 2023-08-09 08:19:37.201450,,NFrames: 29,,AvgMed: 52.81,,AvgStd: 0.05,,GP: 275083,,AllPixelsBad: 4684174,,AllPixelsGood: 7603826,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 0.2,,CPUUsage: 21.4,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_000188.npy,,PicFile: Frames/Frame_000188.jpg,,Time: 2023-08-09 08:24:37.201450,,NFrames: 30,,AvgMed: 52.82,,AvgStd: 0.05,,GP: 275041,,AllPixelsBad: 4352932,,AllPixelsGood: 7935068,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 0.2,,CPUUsage: 21.3,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_000189.npy,,PicFile: Frames/Frame_000189.jpg,,Time: 2023-08-09 08:29:37.201450,,NFrames: 29,,AvgMed: 52.85,,AvgStd: 0.04,,GP: 274587,,AllPixelsBad: 4603439,,AllPixelsGood: 7684561,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 0.3,,CPUUsage: 21.7,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_000190.npy,,PicFile: Frames/Frame_000190.jpg,,Time: 2023-08-09 08:34:37.201450,,NFrames: 29,,AvgMed: 52.83,,AvgStd: 0.04,,GP: 274794,,AllPixelsBad: 4563153,,AllPixelsGood: 7724847,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 0.3,,CPUUsage: 21.6,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_000191.npy,,PicFile: Frames/Frame_000191.jpg,,Time: 2023-08-09 08:39:37.201450,,NFrames: 30,,AvgMed: 52.83,,AvgStd: 0.04,,GP: 274741,,AllPixelsBad: 4314143,,AllPixelsGood: 7973857,,LOF: True,,Temperature: 75.471,,HardDriveUsage: 0.3,,CPUUsage: 21.7,,RAMUsage: 12.4
FrameCaptured: NpyFile: Frames/Frame_000192.npy,,PicFile: Frames/Frame_000192.jpg,,Time: 2023-08-09 08:44:37.201450,,NFrames: 29,,AvgMed: 52.84,,AvgStd: 0.04,,GP: 274679,,AllPixelsBad: 4558462,,AllPixelsGood: 7729538,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 0.4,,CPUUsage: 21.4,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000193.npy,,PicFile: Frames/Frame_000193.jpg,,Time: 2023-08-09 08:49:37.201450,,NFrames: 30,,AvgMed: 52.84,,AvgStd: 0.04,,GP: 274676,,AllPixelsBad: 4326163,,AllPixelsGood: 7961837,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 0.4,,CPUUsage: 21.4,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000194.npy,,PicFile: Frames/Frame_000194.jpg,,Time: 2023-08-09 08:54:37.201450,,NFrames: 29,,AvgMed: 52.83,,AvgStd: 0.04,,GP: 274834,,AllPixelsBad: 4585907,,AllPixelsGood: 7702093,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 0.4,,CPUUsage: 21.4,,RAMUsage: 12.4
FrameCaptured: NpyFile: Frames/Frame_000195.npy,,PicFile: Frames/Frame_000195.jpg,,Time: 2023-08-09 08:59:37.201450,,NFrames: 30,,AvgMed: 52.82,,AvgStd: 0.04,,GP: 274926,,AllPixelsBad: 4304180,,AllPixelsGood: 7983820,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 0.4,,CPUUsage: 21.6,,RAMUsage: 12.4
FrameCaptured: NpyFile: Frames/Frame_000196.npy,,PicFile: Frames/Frame_000196.jpg,,Time: 2023-08-09 09:04:37.201450,,NFrames: 29,,AvgMed: 52.83,,AvgStd: 0.04,,GP: 274806,,AllPixelsBad: 4602641,,AllPixelsGood: 7685359,,LOF: True,,Temperature: 75.471,,HardDriveUsage: 0.5,,CPUUsage: 21.5,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000197.npy,,PicFile: Frames/Frame_000197.jpg,,Time: 2023-08-09 09:09:37.201450,,NFrames: 29,,AvgMed: 52.85,,AvgStd: 0.05,,GP: 274701,,AllPixelsBad: 4636695,,AllPixelsGood: 7651305,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 0.5,,CPUUsage: 21.6,,RAMUsage: 12.4
FrameCaptured: NpyFile: Frames/Frame_000198.npy,,PicFile: Frames/Frame_000198.jpg,,Time: 2023-08-09 09:14:37.201450,,NFrames: 30,,AvgMed: 52.83,,AvgStd: 0.05,,GP: 274843,,AllPixelsBad: 4343949,,AllPixelsGood: 7944051,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 0.5,,CPUUsage: 21.8,,RAMUsage: 12.4
FrameCaptured: NpyFile: Frames/Frame_000199.npy,,PicFile: Frames/Frame_000199.jpg,,Time: 2023-08-09 09:19:37.201450,,NFrames: 29,,AvgMed: 52.82,,AvgStd: 0.05,,GP: 275044,,AllPixelsBad: 4627915,,AllPixelsGood: 7660085,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 0.6,,CPUUsage: 21.6,,RAMUsage: 12.4
FrameCaptured: NpyFile: Frames/Frame_000200.npy,,PicFile: Frames/Frame_000200.jpg,,Time: 2023-08-09 09:24:37.201450,,NFrames: 29,,AvgMed: 52.80,,AvgStd: 0.04,,GP: 274982,,AllPixelsBad: 4576061,,AllPixelsGood: 7711939,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 0.6,,CPUUsage: 21.4,,RAMUsage: 12.4
FrameCaptured: NpyFile: Frames/Frame_000201.npy,,PicFile: Frames/Frame_000201.jpg,,Time: 2023-08-09 09:29:37.201450,,NFrames: 30,,AvgMed: 52.79,,AvgStd: 0.04,,GP: 275137,,AllPixelsBad: 4263235,,AllPixelsGood: 8024765,,LOF: True,,Temperature: 75.471,,HardDriveUsage: 0.6,,CPUUsage: 21.6,,RAMUsage: 12.4
FrameCaptured: NpyFile: Frames/Frame_000202.npy,,PicFile: Frames/Frame_000202.jpg,,Time: 2023-08-09 09:34:37.201450,,NFrames: 29,,AvgMed: 52.82,,AvgStd: 0.04,,GP: 274708,,AllPixelsBad: 4594742,,AllPixelsGood: 7693258,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 0.7,,CPUUsage: 21.1,,RAMUsage: 12.4
FrameCaptured: NpyFile: Frames/Frame_000203.npy,,PicFile: Frames/Frame_000203.jpg,,Time: 2023-08-09 09:39:37.201450,,NFrames: 30,,AvgMed: 52.81,,AvgStd: 0.05,,GP: 275070,,AllPixelsBad: 4343732,,AllPixelsGood: 7944268,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 0.7,,CPUUsage: 21.4,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000204.npy,,PicFile: Frames/Frame_000204.jpg,,Time: 2023-08-09 09:44:37.201450,,NFrames: 29,,AvgMed: 52.81,,AvgStd: 0.04,,GP: 274972,,AllPixelsBad: 4575076,,AllPixelsGood: 7712924,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 0.7,,CPUUsage: 21.7,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000205.npy,,PicFile: Frames/Frame_000205.jpg,,Time: 2023-08-09 09:49:37.201450,,NFrames: 29,,AvgMed: 52.83,,AvgStd: 0.05,,GP: 274743,,AllPixelsBad: 4586215,,AllPixelsGood: 7701785,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 0.8,,CPUUsage: 21.9,,RAMUsage: 12.4
FrameCaptured: NpyFile: Frames/Frame_000206.npy,,PicFile: Frames/Frame_000206.jpg,,Time: 2023-08-09 09:54:37.201450,,NFrames: 30,,AvgMed: 52.81,,AvgStd: 0.05,,GP: 275071,,AllPixelsBad: 4345487,,AllPixelsGood: 7942513,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 0.8,,CPUUsage: 21.4,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000207.npy,,PicFile: Frames/Frame_000207.jpg,,Time: 2023-08-09 09:59:37.201450,,NFrames: 29,,AvgMed: 52.83,,AvgStd: 0.05,,GP: 274717,,AllPixelsBad: 4627440,,AllPixelsGood: 7660560,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 0.8,,CPUUsage: 21.6,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000208.npy,,PicFile: Frames/Frame_000208.jpg,,Time: 2023-08-09 10:04:37.201450,,NFrames: 30,,AvgMed: 52.81,,AvgStd: 0.05,,GP: 275046,,AllPixelsBad: 4400573,,AllPixelsGood: 7887427,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 0.8,,CPUUsage: 21.7,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000209.npy,,PicFile: Frames/Frame_000209.jpg,,Time: 2023-08-09 10:09:37.201450,,NFrames: 29,,AvgMed: 52.81,,AvgStd: 0.05,,GP: 275202,,AllPixelsBad: 4688490,,AllPixelsGood: 7599510,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 0.9,,CPUUsage: 21.9,,RAMUsage: 12.7
FrameCaptured: NpyFile: Frames/Frame_000210.npy,,PicFile: Frames/Frame_000210.jpg,,Time: 2023-08-09 10:14:37.201450,,NFrames: 29,,AvgMed: 52.84,,AvgStd: 0.05,,GP: 274593,,AllPixelsBad: 4657112,,AllPixelsGood: 7630888,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 0.9,,CPUUsage: 21.6,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000211.npy,,PicFile: Frames/Frame_000211.jpg,,Time: 2023-08-09 10:19:37.201450,,NFrames: 30,,AvgMed: 52.83,,AvgStd: 0.05,,GP: 274756,,AllPixelsBad: 4387039,,AllPixelsGood: 7900961,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 0.9,,CPUUsage: 21.4,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000212.npy,,PicFile: Frames/Frame_000212.jpg,,Time: 2023-08-09 10:24:37.201450,,NFrames: 29,,AvgMed: 52.82,,AvgStd: 0.05,,GP: 274817,,AllPixelsBad: 4685761,,AllPixelsGood: 7602239,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 1.0,,CPUUsage: 21.3,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000213.npy,,PicFile: Frames/Frame_000213.jpg,,Time: 2023-08-09 10:29:37.201450,,NFrames: 30,,AvgMed: 52.79,,AvgStd: 0.05,,GP: 275170,,AllPixelsBad: 4422557,,AllPixelsGood: 7865443,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 1.0,,CPUUsage: 21.2,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000214.npy,,PicFile: Frames/Frame_000214.jpg,,Time: 2023-08-09 10:34:37.201450,,NFrames: 29,,AvgMed: 52.83,,AvgStd: 0.05,,GP: 274732,,AllPixelsBad: 4667560,,AllPixelsGood: 7620440,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 1.0,,CPUUsage: 21.7,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000215.npy,,PicFile: Frames/Frame_000215.jpg,,Time: 2023-08-09 10:39:37.201450,,NFrames: 29,,AvgMed: 52.83,,AvgStd: 0.05,,GP: 275165,,AllPixelsBad: 4659196,,AllPixelsGood: 7628804,,LOF: True,,Temperature: 75.471,,HardDriveUsage: 1.1,,CPUUsage: 21.4,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000216.npy,,PicFile: Frames/Frame_000216.jpg,,Time: 2023-08-09 10:44:37.201450,,NFrames: 30,,AvgMed: 52.82,,AvgStd: 0.05,,GP: 275354,,AllPixelsBad: 4410809,,AllPixelsGood: 7877191,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 1.1,,CPUUsage: 21.6,,RAMUsage: 12.4
FrameCaptured: NpyFile: Frames/Frame_000217.npy,,PicFile: Frames/Frame_000217.jpg,,Time: 2023-08-09 10:49:37.201450,,NFrames: 29,,AvgMed: 52.80,,AvgStd: 0.05,,GP: 275609,,AllPixelsBad: 4672405,,AllPixelsGood: 7615595,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 1.1,,CPUUsage: 21.5,,RAMUsage: 12.4
FrameCaptured: NpyFile: Frames/Frame_000218.npy,,PicFile: Frames/Frame_000218.jpg,,Time: 2023-08-09 10:54:37.201450,,NFrames: 29,,AvgMed: 52.80,,AvgStd: 0.05,,GP: 275574,,AllPixelsBad: 4654660,,AllPixelsGood: 7633340,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 1.1,,CPUUsage: 21.8,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000219.npy,,PicFile: Frames/Frame_000219.jpg,,Time: 2023-08-09 10:59:37.201450,,NFrames: 30,,AvgMed: 52.82,,AvgStd: 0.05,,GP: 275273,,AllPixelsBad: 4366756,,AllPixelsGood: 7921244,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 1.2,,CPUUsage: 21.6,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000220.npy,,PicFile: Frames/Frame_000220.jpg,,Time: 2023-08-09 11:04:37.201450,,NFrames: 29,,AvgMed: 52.83,,AvgStd: 0.05,,GP: 275048,,AllPixelsBad: 4665552,,AllPixelsGood: 7622448,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 1.2,,CPUUsage: 21.4,,RAMUsage: 12.4
FrameCaptured: NpyFile: Frames/Frame_000221.npy,,PicFile: Frames/Frame_000221.jpg,,Time: 2023-08-09 11:09:37.201450,,NFrames: 29,,AvgMed: 52.82,,AvgStd: 0.05,,GP: 275249,,AllPixelsBad: 4708766,,AllPixelsGood: 7579234,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 1.2,,CPUUsage: 21.8,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000222.npy,,PicFile: Frames/Frame_000222.jpg,,Time: 2023-08-09 11:14:37.201450,,NFrames: 30,,AvgMed: 52.80,,AvgStd: 0.05,,GP: 275663,,AllPixelsBad: 4450443,,AllPixelsGood: 7837557,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 1.3,,CPUUsage: 21.1,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000223.npy,,PicFile: Frames/Frame_000223.jpg,,Time: 2023-08-09 11:19:37.201450,,NFrames: 29,,AvgMed: 52.81,,AvgStd: 0.05,,GP: 275393,,AllPixelsBad: 4652213,,AllPixelsGood: 7635787,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 1.3,,CPUUsage: 21.3,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000224.npy,,PicFile: Frames/Frame_000224.jpg,,Time: 2023-08-09 11:24:37.201450,,NFrames: 30,,AvgMed: 52.81,,AvgStd: 0.05,,GP: 275415,,AllPixelsBad: 4412795,,AllPixelsGood: 7875205,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 1.3,,CPUUsage: 21.4,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000225.npy,,PicFile: Frames/Frame_000225.jpg,,Time: 2023-08-09 11:29:37.201450,,NFrames: 29,,AvgMed: 52.79,,AvgStd: 0.05,,GP: 275870,,AllPixelsBad: 4673645,,AllPixelsGood: 7614355,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 1.4,,CPUUsage: 21.5,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000226.npy,,PicFile: Frames/Frame_000226.jpg,,Time: 2023-08-09 11:34:37.201450,,NFrames: 29,,AvgMed: 52.79,,AvgStd: 0.05,,GP: 275667,,AllPixelsBad: 4667588,,AllPixelsGood: 7620412,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 1.4,,CPUUsage: 21.5,,RAMUsage: 12.4
FrameCaptured: NpyFile: Frames/Frame_000227.npy,,PicFile: Frames/Frame_000227.jpg,,Time: 2023-08-09 11:39:37.201450,,NFrames: 30,,AvgMed: 52.77,,AvgStd: 0.05,,GP: 275854,,AllPixelsBad: 4410993,,AllPixelsGood: 7877007,,LOF: True,,Temperature: 75.471,,HardDriveUsage: 1.4,,CPUUsage: 21.5,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000228.npy,,PicFile: Frames/Frame_000228.jpg,,Time: 2023-08-09 11:44:37.201450,,NFrames: 29,,AvgMed: 52.79,,AvgStd: 0.05,,GP: 275535,,AllPixelsBad: 4667304,,AllPixelsGood: 7620696,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 1.5,,CPUUsage: 21.7,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000229.npy,,PicFile: Frames/Frame_000229.jpg,,Time: 2023-08-09 11:49:37.201450,,NFrames: 29,,AvgMed: 52.75,,AvgStd: 0.05,,GP: 276138,,AllPixelsBad: 4685146,,AllPixelsGood: 7602854,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 1.5,,CPUUsage: 21.6,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000230.npy,,PicFile: Frames/Frame_000230.jpg,,Time: 2023-08-09 11:54:37.201450,,NFrames: 30,,AvgMed: 52.81,,AvgStd: 0.05,,GP: 275344,,AllPixelsBad: 4405824,,AllPixelsGood: 7882176,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 1.5,,CPUUsage: 21.6,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000231.npy,,PicFile: Frames/Frame_000231.jpg,,Time: 2023-08-09 11:59:37.201450,,NFrames: 29,,AvgMed: 52.82,,AvgStd: 0.05,,GP: 275274,,AllPixelsBad: 4656537,,AllPixelsGood: 7631463,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 1.5,,CPUUsage: 21.3,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000232.npy,,PicFile: Frames/Frame_000232.jpg,,Time: 2023-08-09 12:04:37.201450,,NFrames: 30,,AvgMed: 52.82,,AvgStd: 0.05,,GP: 275270,,AllPixelsBad: 4422170,,AllPixelsGood: 7865830,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 1.6,,CPUUsage: 21.5,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000233.npy,,PicFile: Frames/Frame_000233.jpg,,Time: 2023-08-09 12:09:37.201450,,NFrames: 29,,AvgMed: 52.85,,AvgStd: 0.04,,GP: 274722,,AllPixelsBad: 4645129,,AllPixelsGood: 7642871,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 1.6,,CPUUsage: 21.7,,RAMUsage: 12.7
FrameCaptured: NpyFile: Frames/Frame_000234.npy,,PicFile: Frames/Frame_000234.jpg,,Time: 2023-08-09 12:14:37.201450,,NFrames: 29,,AvgMed: 52.84,,AvgStd: 0.05,,GP: 274991,,AllPixelsBad: 4646713,,AllPixelsGood: 7641287,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 1.6,,CPUUsage: 21.6,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000235.npy,,PicFile: Frames/Frame_000235.jpg,,Time: 2023-08-09 12:19:37.201450,,NFrames: 30,,AvgMed: 52.80,,AvgStd: 0.05,,GP: 275619,,AllPixelsBad: 4403113,,AllPixelsGood: 7884887,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 1.7,,CPUUsage: 21.4,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000236.npy,,PicFile: Frames/Frame_000236.jpg,,Time: 2023-08-09 12:24:37.201450,,NFrames: 29,,AvgMed: 52.81,,AvgStd: 0.05,,GP: 275550,,AllPixelsBad: 4672536,,AllPixelsGood: 7615464,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 1.7,,CPUUsage: 21.6,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000237.npy,,PicFile: Frames/Frame_000237.jpg,,Time: 2023-08-09 12:29:37.201450,,NFrames: 29,,AvgMed: 52.84,,AvgStd: 0.05,,GP: 275248,,AllPixelsBad: 4629948,,AllPixelsGood: 7658052,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 1.7,,CPUUsage: 21.5,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000238.npy,,PicFile: Frames/Frame_000238.jpg,,Time: 2023-08-09 12:34:37.201450,,NFrames: 30,,AvgMed: 52.83,,AvgStd: 0.05,,GP: 275291,,AllPixelsBad: 4359578,,AllPixelsGood: 7928422,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 1.8,,CPUUsage: 21.2,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000239.npy,,PicFile: Frames/Frame_000239.jpg,,Time: 2023-08-09 12:39:37.201450,,NFrames: 29,,AvgMed: 52.85,,AvgStd: 0.05,,GP: 275098,,AllPixelsBad: 4638696,,AllPixelsGood: 7649304,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 1.8,,CPUUsage: 21.6,,RAMUsage: 12.7
FrameCaptured: NpyFile: Frames/Frame_000240.npy,,PicFile: Frames/Frame_000240.jpg,,Time: 2023-08-09 12:44:37.201450,,NFrames: 30,,AvgMed: 52.84,,AvgStd: 0.05,,GP: 275228,,AllPixelsBad: 4379578,,AllPixelsGood: 7908422,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 1.8,,CPUUsage: 21.6,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000241.npy,,PicFile: Frames/Frame_000241.jpg,,Time: 2023-08-09 12:49:37.201450,,NFrames: 29,,AvgMed: 52.77,,AvgStd: 0.05,,GP: 276202,,AllPixelsBad: 4740744,,AllPixelsGood: 7547256,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 1.9,,CPUUsage: 21.7,,RAMUsage: 12.5
TankResetStart: Time: 2023-08-09 12:49:51.771403
FrameCaptured: NpyFile: Frames/Frame_000242.npy,,PicFile: Frames/Frame_000242.jpg,,Time: 2023-08-09 12:54:37.201450,,NFrames: 29,,AvgMed: 52.70,,AvgStd: 0.05,,GP: 277100,,AllPixelsBad: 4683496,,AllPixelsGood: 7604504,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 1.9,,CPUUsage: 21.5,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000243.npy,,PicFile: Frames/Frame_000243.jpg,,Time: 2023-08-09 12:59:37.201450,,NFrames: 30,,AvgMed: 52.79,,AvgStd: 0.05,,GP: 275985,,AllPixelsBad: 4423001,,AllPixelsGood: 7864999,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 1.9,,CPUUsage: 21.5,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000244.npy,,PicFile: Frames/Frame_000244.jpg,,Time: 2023-08-09 13:04:37.201450,,NFrames: 29,,AvgMed: 52.81,,AvgStd: 0.05,,GP: 275621,,AllPixelsBad: 4671015,,AllPixelsGood: 7616985,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 1.9,,CPUUsage: 21.6,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000245.npy,,PicFile: Frames/Frame_000245.jpg,,Time: 2023-08-09 13:09:37.201450,,NFrames: 30,,AvgMed: 52.82,,AvgStd: 0.05,,GP: 275460,,AllPixelsBad: 4363673,,AllPixelsGood: 7924327,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 2.0,,CPUUsage: 21.5,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000246.npy,,PicFile: Frames/Frame_000246.jpg,,Time: 2023-08-09 13:14:37.201450,,NFrames: 29,,AvgMed: 52.84,,AvgStd: 0.05,,GP: 275234,,AllPixelsBad: 4683575,,AllPixelsGood: 7604425,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 2.0,,CPUUsage: 21.2,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000247.npy,,PicFile: Frames/Frame_000247.jpg,,Time: 2023-08-09 13:19:37.201450,,NFrames: 29,,AvgMed: 52.39,,AvgStd: 1.66,,GP: 300494,,AllPixelsBad: 6734305,,AllPixelsGood: 5553695,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 2.0,,CPUUsage: 21.6,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000248.npy,,PicFile: Frames/Frame_000248.jpg,,Time: 2023-08-09 13:24:37.201450,,NFrames: 30,,AvgMed: 52.33,,AvgStd: 0.05,,GP: 277738,,AllPixelsBad: 4316559,,AllPixelsGood: 7971441,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 2.1,,CPUUsage: 21.7,,RAMUsage: 12.6
TankResetStop: Time: 2023-08-09 13:24:54.389502
FrameCaptured: NpyFile: Frames/Frame_000249.npy,,PicFile: Frames/Frame_000249.jpg,,Time: 2023-08-09 13:29:37.201450,,NFrames: 29,,AvgMed: 52.36,,AvgStd: 0.05,,GP: 277406,,AllPixelsBad: 4588197,,AllPixelsGood: 7699803,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 2.1,,CPUUsage: 22.0,,RAMUsage: 12.6
