MasterStart: System: bt-t047,,Device: realsense,,Camera: True,,Uname: uname_result(system='Linux', node='bt-t047', release='5.10.103-v7l+', version='#1529 SMP Tue Mar 8 12:24:00 GMT 2022', machine='armv7l', processor=''),,TankID: t047,,ProjectID: MC_s14_tr1_BowerBuilding,,AnalysisID: MC_multi
MasterRecordInitialStart: Time: 2023-03-30 11:09:16.793581
PrepFiles: FirstDepth: PrepFiles/FirstDepth.npy,,LastDepth: PrepFiles/LastDepth.npy,,PiCameraRGB: PiCameraRGB.jpg,,DepthRGB: DepthRGB.jpg
PiCameraSettings: AWB_Gains: (Fraction(473, 256), Fraction(387, 256)),,AWB_Mode: auto,,AnalogGain: 405/128,,Brightness: 50,,ClockMode: reset,,Contrast: 0,,Crop: (0.0, 0.0, 1.0, 1.0),,DigitalGain: 1,,ExposureCompensation: 0,,ExposureMode: auto,,ExposureSpeed: 33243,,FrameRate: 30,,ImageDenoise: True,,MeterMode: average,,RawFormat: yuv,,Resolution: 1296x972,,Saturation: 0,,SensorMode: 0,,Sharpness: 0,,ShutterSpeed: 0,,VideoDenoise: True,,VideoStabilization: False
DiagnoseSpeed: Rate: 5.4
FirstFrameCaptured: FirstFrame: Frames/FirstFrame.npy,,GoodDataCount: Frames/FirstDataCount.npy,,StdevCount: Frames/StdevCount.npy,,Units: cm
PiCameraStarted: FrameRate: 30,,Resolution: 1296x972,,Time: 2023-03-30 11:09:39.811946,,VideoFile: Videos/0001_vid.h264,,PicFile: Videos/0001_pic.jpg
FrameCaptured: NpyFile: Frames/Frame_000001.npy,,PicFile: Frames/Frame_000001.jpg,,Time: 2023-03-30 11:14:39.531752,,NFrames: 31,,AvgMed: 51.42,,AvgStd: 0.06,,GP: 273616,,AllPixelsBad: 4108989,,AllPixelsGood: 8179011,,LOF: True,,Temperature: 68.166,,HardDriveUsage: 0.0,,CPUUsage: 0.3,,RAMUsage: 12.0
FrameCaptured: NpyFile: Frames/Frame_000062.npy,,PicFile: Frames/Frame_000062.jpg,,Time: 2023-03-30 16:19:39.531752,,NFrames: 30,,AvgMed: 51.12,,AvgStd: 0.07,,GP: 275949,,AllPixelsBad: 4410723,,AllPixelsGood: 7877277,,LOF: True,,Temperature: 71.575,,HardDriveUsage: 1.9,,CPUUsage: 21.9,,RAMUsage: 12.7
FrameCaptured: NpyFile: Frames/Frame_000063.npy,,PicFile: Frames/Frame_000063.jpg,,Time: 2023-03-30 16:24:39.531752,,NFrames: 29,,AvgMed: 51.01,,AvgStd: 0.06,,GP: 277258,,AllPixelsBad: 4689096,,AllPixelsGood: 7598904,,LOF: True,,Temperature: 71.575,,HardDriveUsage: 1.9,,CPUUsage: 22.6,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000064.npy,,PicFile: Frames/Frame_000064.jpg,,Time: 2023-03-30 16:29:39.531752,,NFrames: 29,,AvgMed: 51.14,,AvgStd: 0.07,,GP: 276112,,AllPixelsBad: 4712006,,AllPixelsGood: 7575994,,LOF: True,,Temperature: 71.575,,HardDriveUsage: 2.0,,CPUUsage: 22.6,,RAMUsage: 12.7
FrameCaptured: NpyFile: Frames/Frame_000065.npy,,PicFile: Frames/Frame_000065.jpg,,Time: 2023-03-30 16:34:39.531752,,NFrames: 30,,AvgMed: 51.07,,AvgStd: 0.07,,GP: 277257,,AllPixelsBad: 4363314,,AllPixelsGood: 7924686,,LOF: True,,Temperature: 71.575,,HardDriveUsage: 2.0,,CPUUsage: 21.2,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000066.npy,,PicFile: Frames/Frame_000066.jpg,,Time: 2023-03-30 16:39:39.531752,,NFrames: 29,,AvgMed: 51.07,,AvgStd: 0.06,,GP: 276826,,AllPixelsBad: 4661099,,AllPixelsGood: 7626901,,LOF: True,,Temperature: 71.575,,HardDriveUsage: 2.0,,CPUUsage: 22.1,,RAMUsage: 12.8
FrameCaptured: NpyFile: Frames/Frame_000067.npy,,PicFile: Frames/Frame_000067.jpg,,Time: 2023-03-30 16:44:39.531752,,NFrames: 29,,AvgMed: 51.15,,AvgStd: 0.07,,GP: 275920,,AllPixelsBad: 4697826,,AllPixelsGood: 7590174,,LOF: True,,Temperature: 71.575,,HardDriveUsage: 2.1,,CPUUsage: 21.6,,RAMUsage: 12.7
FrameCaptured: NpyFile: Frames/Frame_000068.npy,,PicFile: Frames/Frame_000068.jpg,,Time: 2023-03-30 16:49:39.531752,,NFrames: 30,,AvgMed: 51.21,,AvgStd: 0.06,,GP: 275386,,AllPixelsBad: 4410961,,AllPixelsGood: 7877039,,LOF: True,,Temperature: 72.062,,HardDriveUsage: 2.1,,CPUUsage: 22.0,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000069.npy,,PicFile: Frames/Frame_000069.jpg,,Time: 2023-03-30 16:54:39.531752,,NFrames: 29,,AvgMed: 51.24,,AvgStd: 0.06,,GP: 274953,,AllPixelsBad: 4644824,,AllPixelsGood: 7643176,,LOF: True,,Temperature: 72.062,,HardDriveUsage: 2.1,,CPUUsage: 22.4,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000070.npy,,PicFile: Frames/Frame_000070.jpg,,Time: 2023-03-30 16:59:39.531752,,NFrames: 29,,AvgMed: 51.26,,AvgStd: 0.05,,GP: 274567,,AllPixelsBad: 4601223,,AllPixelsGood: 7686777,,LOF: True,,Temperature: 70.114,,HardDriveUsage: 2.2,,CPUUsage: 21.6,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000071.npy,,PicFile: Frames/Frame_000071.jpg,,Time: 2023-03-30 17:04:39.531752,,NFrames: 30,,AvgMed: 51.22,,AvgStd: 0.07,,GP: 275542,,AllPixelsBad: 4437019,,AllPixelsGood: 7850981,,LOF: True,,Temperature: 71.088,,HardDriveUsage: 2.2,,CPUUsage: 21.9,,RAMUsage: 12.7
FrameCaptured: NpyFile: Frames/Frame_000072.npy,,PicFile: Frames/Frame_000072.jpg,,Time: 2023-03-30 17:09:39.531752,,NFrames: 29,,AvgMed: 51.20,,AvgStd: 0.07,,GP: 275308,,AllPixelsBad: 4700586,,AllPixelsGood: 7587414,,LOF: True,,Temperature: 71.088,,HardDriveUsage: 2.2,,CPUUsage: 22.4,,RAMUsage: 12.7
FrameCaptured: NpyFile: Frames/Frame_000073.npy,,PicFile: Frames/Frame_000073.jpg,,Time: 2023-03-30 17:14:39.531752,,NFrames: 29,,AvgMed: 51.14,,AvgStd: 0.07,,GP: 276023,,AllPixelsBad: 4675111,,AllPixelsGood: 7612889,,LOF: True,,Temperature: 71.575,,HardDriveUsage: 2.2,,CPUUsage: 21.4,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000074.npy,,PicFile: Frames/Frame_000074.jpg,,Time: 2023-03-30 17:19:39.531752,,NFrames: 30,,AvgMed: 51.10,,AvgStd: 0.06,,GP: 276488,,AllPixelsBad: 4406208,,AllPixelsGood: 7881792,,LOF: True,,Temperature: 72.062,,HardDriveUsage: 2.3,,CPUUsage: 22.4,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000075.npy,,PicFile: Frames/Frame_000075.jpg,,Time: 2023-03-30 17:24:39.531752,,NFrames: 29,,AvgMed: 51.09,,AvgStd: 0.07,,GP: 276803,,AllPixelsBad: 4696798,,AllPixelsGood: 7591202,,LOF: True,,Temperature: 71.088,,HardDriveUsage: 2.3,,CPUUsage: 22.5,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000076.npy,,PicFile: Frames/Frame_000076.jpg,,Time: 2023-03-30 17:29:39.531752,,NFrames: 29,,AvgMed: 51.11,,AvgStd: 0.07,,GP: 276614,,AllPixelsBad: 4674730,,AllPixelsGood: 7613270,,LOF: True,,Temperature: 71.575,,HardDriveUsage: 2.3,,CPUUsage: 21.4,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000077.npy,,PicFile: Frames/Frame_000077.jpg,,Time: 2023-03-30 17:34:39.531752,,NFrames: 30,,AvgMed: 51.13,,AvgStd: 0.06,,GP: 276459,,AllPixelsBad: 4394411,,AllPixelsGood: 7893589,,LOF: True,,Temperature: 71.088,,HardDriveUsage: 2.4,,CPUUsage: 22.2,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000078.npy,,PicFile: Frames/Frame_000078.jpg,,Time: 2023-03-30 17:39:39.531752,,NFrames: 29,,AvgMed: 51.20,,AvgStd: 0.06,,GP: 275302,,AllPixelsBad: 4642011,,AllPixelsGood: 7645989,,LOF: True,,Temperature: 72.062,,HardDriveUsage: 2.4,,CPUUsage: 22.1,,RAMUsage: 12.5
FrameCaptured: NpyFile: Frames/Frame_000079.npy,,PicFile: Frames/Frame_000079.jpg,,Time: 2023-03-30 17:44:39.531752,,NFrames: 29,,AvgMed: 51.22,,AvgStd: 0.06,,GP: 275260,,AllPixelsBad: 4711817,,AllPixelsGood: 7576183,,LOF: True,,Temperature: 72.062,,HardDriveUsage: 2.4,,CPUUsage: 22.0,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000080.npy,,PicFile: Frames/Frame_000080.jpg,,Time: 2023-03-30 17:49:39.531752,,NFrames: 30,,AvgMed: 51.21,,AvgStd: 0.06,,GP: 275352,,AllPixelsBad: 4418938,,AllPixelsGood: 7869062,,LOF: True,,Temperature: 71.088,,HardDriveUsage: 2.5,,CPUUsage: 22.7,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000081.npy,,PicFile: Frames/Frame_000081.jpg,,Time: 2023-03-30 17:54:39.531752,,NFrames: 29,,AvgMed: 51.24,,AvgStd: 0.06,,GP: 274896,,AllPixelsBad: 4678827,,AllPixelsGood: 7609173,,LOF: True,,Temperature: 71.088,,HardDriveUsage: 2.5,,CPUUsage: 22.0,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000082.npy,,PicFile: Frames/Frame_000082.jpg,,Time: 2023-03-30 17:59:39.531752,,NFrames: 29,,AvgMed: 51.20,,AvgStd: 0.06,,GP: 275682,,AllPixelsBad: 4682033,,AllPixelsGood: 7605967,,LOF: True,,Temperature: 71.575,,HardDriveUsage: 2.5,,CPUUsage: 22.0,,RAMUsage: 12.6
FrameCaptured: NpyFile: Frames/Frame_000083.npy,,PicFile: Frames/Frame_000083.jpg,,Time: 2023-03-30 18:04:39.531752,,NFrames: 30,,AvgMed: 51.15,,AvgStd: 0.06,,GP: 275779,,AllPixelsBad: 4379626,,AllPixelsGood: 7908374,,LOF: False,,Temperature: 71.088,,HardDriveUsage: 2.6,,CPUUsage: 22.2,,RAMUsage: 12.6
PiCameraStopped: Time: 2023-03-30 18:04:58.808007,, File: Videos/0001_vid.h264
['python3', 'unit_scripts/process_video.py', '/media/pi/Elements/CichlidAnalyzer/__ProjectData/MC_multi/MC_s14_tr1_BowerBuilding/Videos/0001_vid.h264', '30', 'MC_s14_tr1_BowerBuilding', 'MC_multi']
ProcessVideoInfo: Task: Converting /media/pi/Elements/CichlidAnalyzer/__ProjectData/MC_multi/MC_s14_tr1_BowerBuilding/Videos/0001_vid.h264 into mp4,,Time: 2023-03-30 18:05:01.629317
FrameCaptured: NpyFile: Frames/Frame_000084.npy,,PicFile: Frames/Frame_000084.jpg,,Time: 2023-03-30 18:09:39.531752,,NFrames: 29,,AvgMed: 51.15,,AvgStd: 0.06,,GP: 275626,,AllPixelsBad: 4669584,,AllPixelsGood: 7618416,,LOF: False,,Temperature: 73.523,,HardDriveUsage: 3.6,,CPUUsage: 36.2,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_000085.npy,,PicFile: Frames/Frame_000085.jpg,,Time: 2023-03-30 18:14:39.531752,,NFrames: 29,,AvgMed: 51.13,,AvgStd: 0.06,,GP: 275668,,AllPixelsBad: 4645839,,AllPixelsGood: 7642161,,LOF: False,,Temperature: 74.497,,HardDriveUsage: 4.4,,CPUUsage: 32.2,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_000086.npy,,PicFile: Frames/Frame_000086.jpg,,Time: 2023-03-30 18:19:39.531752,,NFrames: 29,,AvgMed: 51.07,,AvgStd: 0.06,,GP: 276597,,AllPixelsBad: 4687853,,AllPixelsGood: 7600147,,LOF: False,,Temperature: 72.062,,HardDriveUsage: 4.8,,CPUUsage: 25.9,,RAMUsage: 10.6
ProcessVideoInfo: Task: Uploading /media/pi/Elements/CichlidAnalyzer/__ProjectData/MC_multi/MC_s14_tr1_BowerBuilding/Videos/0001_vid.mp4 to cloud,,Time: 2023-03-30 18:24:54.275713
FrameCaptured: NpyFile: Frames/Frame_000087.npy,,PicFile: Frames/Frame_000087.jpg,,Time: 2023-03-30 18:24:39.531752,,NFrames: 30,,AvgMed: 51.03,,AvgStd: 0.06,,GP: 277132,,AllPixelsBad: 4348145,,AllPixelsGood: 7939855,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 5.1,,CPUUsage: 24.0,,RAMUsage: 11.9
FrameCaptured: NpyFile: Frames/Frame_000088.npy,,PicFile: Frames/Frame_000088.jpg,,Time: 2023-03-30 18:29:39.531752,,NFrames: 29,,AvgMed: 50.98,,AvgStd: 0.06,,GP: 277784,,AllPixelsBad: 4597393,,AllPixelsGood: 7690607,,LOF: False,,Temperature: 77.906,,HardDriveUsage: 5.1,,CPUUsage: 40.1,,RAMUsage: 14.0
FrameCaptured: NpyFile: Frames/Frame_000089.npy,,PicFile: Frames/Frame_000089.jpg,,Time: 2023-03-30 18:34:39.531752,,NFrames: 29,,AvgMed: 51.02,,AvgStd: 0.06,,GP: 277405,,AllPixelsBad: 4572156,,AllPixelsGood: 7715844,,LOF: False,,Temperature: 77.906,,HardDriveUsage: 5.1,,CPUUsage: 36.9,,RAMUsage: 13.9
FrameCaptured: NpyFile: Frames/Frame_000090.npy,,PicFile: Frames/Frame_000090.jpg,,Time: 2023-03-30 18:39:39.531752,,NFrames: 30,,AvgMed: 50.72,,AvgStd: 0.14,,GP: 282830,,AllPixelsBad: 4314514,,AllPixelsGood: 7973486,,LOF: False,,Temperature: 77.419,,HardDriveUsage: 5.1,,CPUUsage: 36.9,,RAMUsage: 13.8
FrameCaptured: NpyFile: Frames/Frame_000091.npy,,PicFile: Frames/Frame_000091.jpg,,Time: 2023-03-30 18:44:39.531752,,NFrames: 29,,AvgMed: 51.08,,AvgStd: 0.08,,GP: 277704,,AllPixelsBad: 4567195,,AllPixelsGood: 7720805,,LOF: False,,Temperature: 76.932,,HardDriveUsage: 5.1,,CPUUsage: 34.1,,RAMUsage: 13.7
FrameCaptured: NpyFile: Frames/Frame_000092.npy,,PicFile: Frames/Frame_000092.jpg,,Time: 2023-03-30 18:49:39.531752,,NFrames: 30,,AvgMed: 51.09,,AvgStd: 0.08,,GP: 277397,,AllPixelsBad: 4309070,,AllPixelsGood: 7978930,,LOF: False,,Temperature: 76.445,,HardDriveUsage: 5.1,,CPUUsage: 33.1,,RAMUsage: 13.3
ProcessVideoInfo: Task: Deleting /media/pi/Elements/CichlidAnalyzer/__ProjectData/MC_multi/MC_s14_tr1_BowerBuilding/Videos/0001_vid.mp4,,Time: 2023-03-30 18:52:02.042044
FrameCaptured: NpyFile: Frames/Frame_000093.npy,,PicFile: Frames/Frame_000093.jpg,,Time: 2023-03-30 18:54:39.531752,,NFrames: 29,,AvgMed: 51.07,,AvgStd: 0.09,,GP: 277815,,AllPixelsBad: 4641817,,AllPixelsGood: 7646183,,LOF: False,,Temperature: 71.088,,HardDriveUsage: 0.1,,CPUUsage: 23.7,,RAMUsage: 9.1
FrameCaptured: NpyFile: Frames/Frame_000094.npy,,PicFile: Frames/Frame_000094.jpg,,Time: 2023-03-30 18:59:39.531752,,NFrames: 30,,AvgMed: 50.91,,AvgStd: 0.51,,GP: 280411,,AllPixelsBad: 4844333,,AllPixelsGood: 7443667,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 0.1,,CPUUsage: 15.6,,RAMUsage: 9.1
FrameCaptured: NpyFile: Frames/Frame_000095.npy,,PicFile: Frames/Frame_000095.jpg,,Time: 2023-03-30 19:04:39.531752,,NFrames: 29,,AvgMed: 50.24,,AvgStd: 0.50,,GP: 269056,,AllPixelsBad: 5339711,,AllPixelsGood: 6948289,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 0.1,,CPUUsage: 15.7,,RAMUsage: 9.1
FrameCaptured: NpyFile: Frames/Frame_000096.npy,,PicFile: Frames/Frame_000096.jpg,,Time: 2023-03-30 19:09:39.531752,,NFrames: 30,,AvgMed: 50.22,,AvgStd: 0.18,,GP: 268096,,AllPixelsBad: 5110465,,AllPixelsGood: 7177535,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.1,,CPUUsage: 15.7,,RAMUsage: 9.3
FrameCaptured: NpyFile: Frames/Frame_000097.npy,,PicFile: Frames/Frame_000097.jpg,,Time: 2023-03-30 19:14:39.531752,,NFrames: 29,,AvgMed: 50.19,,AvgStd: 0.17,,GP: 267824,,AllPixelsBad: 5430076,,AllPixelsGood: 6857924,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 0.1,,CPUUsage: 15.7,,RAMUsage: 9.1
FrameCaptured: NpyFile: Frames/Frame_000098.npy,,PicFile: Frames/Frame_000098.jpg,,Time: 2023-03-30 19:19:39.531752,,NFrames: 30,,AvgMed: 50.23,,AvgStd: 0.21,,GP: 268510,,AllPixelsBad: 5144584,,AllPixelsGood: 7143416,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 0.1,,CPUUsage: 15.6,,RAMUsage: 9.2
FrameCaptured: NpyFile: Frames/Frame_000099.npy,,PicFile: Frames/Frame_000099.jpg,,Time: 2023-03-30 19:24:39.531752,,NFrames: 29,,AvgMed: 51.40,,AvgStd: 1.09,,GP: 272093,,AllPixelsBad: 5541042,,AllPixelsGood: 6746958,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 0.1,,CPUUsage: 15.7,,RAMUsage: 9.2
FrameCaptured: NpyFile: Frames/Frame_000100.npy,,PicFile: Frames/Frame_000100.jpg,,Time: 2023-03-30 19:29:39.531752,,NFrames: 30,,AvgMed: 51.74,,AvgStd: 2.42,,GP: 265574,,AllPixelsBad: 5450687,,AllPixelsGood: 6837313,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 0.1,,CPUUsage: 15.6,,RAMUsage: 9.2
FrameCaptured: NpyFile: Frames/Frame_000101.npy,,PicFile: Frames/Frame_000101.jpg,,Time: 2023-03-30 19:34:39.531752,,NFrames: 30,,AvgMed: 52.34,,AvgStd: 1.34,,GP: 265517,,AllPixelsBad: 5466224,,AllPixelsGood: 6821776,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 0.1,,CPUUsage: 15.5,,RAMUsage: 9.2
FrameCaptured: NpyFile: Frames/Frame_000102.npy,,PicFile: Frames/Frame_000102.jpg,,Time: 2023-03-30 19:39:39.531752,,NFrames: 29,,AvgMed: 51.72,,AvgStd: 0.96,,GP: 264923,,AllPixelsBad: 5715742,,AllPixelsGood: 6572258,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 0.1,,CPUUsage: 15.6,,RAMUsage: 9.2
FrameCaptured: NpyFile: Frames/Frame_000103.npy,,PicFile: Frames/Frame_000103.jpg,,Time: 2023-03-30 19:44:39.531752,,NFrames: 30,,AvgMed: 52.46,,AvgStd: 1.33,,GP: 265377,,AllPixelsBad: 5497340,,AllPixelsGood: 6790660,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 0.1,,CPUUsage: 15.5,,RAMUsage: 9.3
FrameCaptured: NpyFile: Frames/Frame_000104.npy,,PicFile: Frames/Frame_000104.jpg,,Time: 2023-03-30 19:49:39.531752,,NFrames: 29,,AvgMed: 51.45,,AvgStd: 1.06,,GP: 264423,,AllPixelsBad: 5783170,,AllPixelsGood: 6504830,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 0.1,,CPUUsage: 15.5,,RAMUsage: 9.2
FrameCaptured: NpyFile: Frames/Frame_000105.npy,,PicFile: Frames/Frame_000105.jpg,,Time: 2023-03-30 19:54:39.531752,,NFrames: 30,,AvgMed: 51.64,,AvgStd: 1.41,,GP: 265224,,AllPixelsBad: 5478654,,AllPixelsGood: 6809346,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 0.1,,CPUUsage: 15.5,,RAMUsage: 9.2
FrameCaptured: NpyFile: Frames/Frame_000106.npy,,PicFile: Frames/Frame_000106.jpg,,Time: 2023-03-30 19:59:39.531752,,NFrames: 29,,AvgMed: 50.46,,AvgStd: 0.79,,GP: 264544,,AllPixelsBad: 5718659,,AllPixelsGood: 6569341,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 0.1,,CPUUsage: 15.6,,RAMUsage: 9.3
FrameCaptured: NpyFile: Frames/Frame_000107.npy,,PicFile: Frames/Frame_000107.jpg,,Time: 2023-03-30 20:04:39.531752,,NFrames: 30,,AvgMed: 50.97,,AvgStd: 0.84,,GP: 265368,,AllPixelsBad: 5484148,,AllPixelsGood: 6803852,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 0.1,,CPUUsage: 15.5,,RAMUsage: 9.3
FrameCaptured: NpyFile: Frames/Frame_000108.npy,,PicFile: Frames/Frame_000108.jpg,,Time: 2023-03-30 20:09:39.531752,,NFrames: 30,,AvgMed: 51.14,,AvgStd: 1.13,,GP: 265037,,AllPixelsBad: 5493680,,AllPixelsGood: 6794320,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 0.1,,CPUUsage: 15.5,,RAMUsage: 9.3
FrameCaptured: NpyFile: Frames/Frame_000109.npy,,PicFile: Frames/Frame_000109.jpg,,Time: 2023-03-30 20:14:39.531752,,NFrames: 29,,AvgMed: 52.34,,AvgStd: 1.23,,GP: 264337,,AllPixelsBad: 5758962,,AllPixelsGood: 6529038,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 0.1,,CPUUsage: 15.5,,RAMUsage: 9.3
FrameCaptured: NpyFile: Frames/Frame_000110.npy,,PicFile: Frames/Frame_000110.jpg,,Time: 2023-03-30 20:19:39.531752,,NFrames: 30,,AvgMed: 52.26,,AvgStd: 1.66,,GP: 264638,,AllPixelsBad: 5507864,,AllPixelsGood: 6780136,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 0.1,,CPUUsage: 15.5,,RAMUsage: 9.3
FrameCaptured: NpyFile: Frames/Frame_000111.npy,,PicFile: Frames/Frame_000111.jpg,,Time: 2023-03-30 20:24:39.531752,,NFrames: 29,,AvgMed: 52.08,,AvgStd: 1.64,,GP: 265062,,AllPixelsBad: 5737546,,AllPixelsGood: 6550454,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 0.1,,CPUUsage: 15.6,,RAMUsage: 9.3
FrameCaptured: NpyFile: Frames/Frame_000112.npy,,PicFile: Frames/Frame_000112.jpg,,Time: 2023-03-30 20:29:39.531752,,NFrames: 30,,AvgMed: 51.45,,AvgStd: 1.86,,GP: 265901,,AllPixelsBad: 5464570,,AllPixelsGood: 6823430,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 0.1,,CPUUsage: 15.5,,RAMUsage: 9.2
FrameCaptured: NpyFile: Frames/Frame_000113.npy,,PicFile: Frames/Frame_000113.jpg,,Time: 2023-03-30 20:34:39.531752,,NFrames: 29,,AvgMed: 52.27,,AvgStd: 1.27,,GP: 264754,,AllPixelsBad: 5731353,,AllPixelsGood: 6556647,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 0.1,,CPUUsage: 15.6,,RAMUsage: 9.3
FrameCaptured: NpyFile: Frames/Frame_000114.npy,,PicFile: Frames/Frame_000114.jpg,,Time: 2023-03-30 20:39:39.531752,,NFrames: 30,,AvgMed: 52.09,,AvgStd: 1.50,,GP: 264379,,AllPixelsBad: 5512375,,AllPixelsGood: 6775625,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 0.1,,CPUUsage: 15.5,,RAMUsage: 9.3
FrameCaptured: NpyFile: Frames/Frame_000115.npy,,PicFile: Frames/Frame_000115.jpg,,Time: 2023-03-30 20:44:39.531752,,NFrames: 29,,AvgMed: 51.83,,AvgStd: 1.27,,GP: 264794,,AllPixelsBad: 5763856,,AllPixelsGood: 6524144,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 0.1,,CPUUsage: 15.6,,RAMUsage: 9.2
FrameCaptured: NpyFile: Frames/Frame_000116.npy,,PicFile: Frames/Frame_000116.jpg,,Time: 2023-03-30 20:49:39.531752,,NFrames: 30,,AvgMed: 52.24,,AvgStd: 1.43,,GP: 264020,,AllPixelsBad: 5479560,,AllPixelsGood: 6808440,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 0.1,,CPUUsage: 15.6,,RAMUsage: 9.3
FrameCaptured: NpyFile: Frames/Frame_000117.npy,,PicFile: Frames/Frame_000117.jpg,,Time: 2023-03-30 20:54:39.531752,,NFrames: 29,,AvgMed: 52.23,,AvgStd: 2.43,,GP: 264500,,AllPixelsBad: 5719965,,AllPixelsGood: 6568035,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 0.1,,CPUUsage: 15.5,,RAMUsage: 9.3
FrameCaptured: NpyFile: Frames/Frame_000118.npy,,PicFile: Frames/Frame_000118.jpg,,Time: 2023-03-30 20:59:39.531752,,NFrames: 30,,AvgMed: 53.25,,AvgStd: 1.19,,GP: 263975,,AllPixelsBad: 5482110,,AllPixelsGood: 6805890,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 0.1,,CPUUsage: 15.5,,RAMUsage: 9.3
FrameCaptured: NpyFile: Frames/Frame_000119.npy,,PicFile: Frames/Frame_000119.jpg,,Time: 2023-03-30 21:04:39.531752,,NFrames: 29,,AvgMed: 51.03,,AvgStd: 0.84,,GP: 264506,,AllPixelsBad: 5744822,,AllPixelsGood: 6543178,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 0.1,,CPUUsage: 15.6,,RAMUsage: 9.3
FrameCaptured: NpyFile: Frames/Frame_000120.npy,,PicFile: Frames/Frame_000120.jpg,,Time: 2023-03-30 21:09:39.531752,,NFrames: 30,,AvgMed: 51.62,,AvgStd: 1.51,,GP: 265066,,AllPixelsBad: 5449032,,AllPixelsGood: 6838968,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 0.1,,CPUUsage: 15.5,,RAMUsage: 9.3
FrameCaptured: NpyFile: Frames/Frame_000121.npy,,PicFile: Frames/Frame_000121.jpg,,Time: 2023-03-30 21:14:39.531752,,NFrames: 30,,AvgMed: 52.47,,AvgStd: 1.98,,GP: 264686,,AllPixelsBad: 5446191,,AllPixelsGood: 6841809,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 0.1,,CPUUsage: 15.6,,RAMUsage: 9.3
FrameCaptured: NpyFile: Frames/Frame_000122.npy,,PicFile: Frames/Frame_000122.jpg,,Time: 2023-03-30 21:19:39.531752,,NFrames: 29,,AvgMed: 51.07,,AvgStd: 1.30,,GP: 264074,,AllPixelsBad: 5700360,,AllPixelsGood: 6587640,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 0.1,,CPUUsage: 15.6,,RAMUsage: 9.3
FrameCaptured: NpyFile: Frames/Frame_000123.npy,,PicFile: Frames/Frame_000123.jpg,,Time: 2023-03-30 21:24:39.531752,,NFrames: 30,,AvgMed: 51.12,,AvgStd: 1.03,,GP: 264747,,AllPixelsBad: 5462852,,AllPixelsGood: 6825148,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 0.1,,CPUUsage: 15.5,,RAMUsage: 9.3
